0.000000000000000000e+00,1.643365606318463314e-13,3.286731212636926628e-13,6.573462425273853257e-13,1.314692485054770651e-12,2.629384970109541303e-12,3.944077455164311954e-12,6.573462425273853257e-12,8.912532261013439192e-12,1.125160209675302432e-11,1.359067193249260945e-11,1.826881160397177970e-11,2.294695127545094996e-11,2.762509094693012022e-11,3.698137028988846396e-11,4.633764963284680447e-11,6.505020831876348550e-11,8.376276700468016652e-11,1.211878843765135286e-10,1.960381191201802785e-10,2.708883538638470026e-10,4.205888233511805025e-10,4.954390580948472783e-10,6.451395275821807265e-10,9.445404665568476229e-10,1.543342344506181622e-09,2.740946100404849208e-09,5.136153612202184379e-09,9.926568635796854721e-09,1.950739868298619541e-08,2.908822873017553609e-08,4.824988882455421746e-08,6.741154891893289883e-08,1.057348691076902748e-07,1.440581892964476375e-07,2.207048296739623630e-07,2.973514700514770885e-07,3.739981104289918140e-07,5.272913911840213179e-07,6.805846719390507688e-07,9.871712334491097766e-07,1.293757794959168678e-06,1.600344356469227580e-06,1.906930917979286482e-06,2.213517479489345384e-06,2.520104040999404498e-06,3.133277164019522302e-06,3.746450287039640105e-06,4.359623410059757909e-06,5.585969656099993517e-06,6.812315902140229125e-06,8.038662148180464732e-06,9.265008394220701187e-06,1.171770088630117240e-05,1.417039337838164362e-05,1.662308587046211483e-05,2.152847085462305726e-05,2.643385583878399969e-05,3.624462580710588455e-05,4.605539577542776942e-05,5.586616574374965428e-05,7.548770568039342400e-05,1.147307855536809770e-04,1.343523254903247603e-04,1.735954053636122997e-04,2.520815651101874057e-04,4.090538846033375635e-04,7.229985235896378790e-04,1.036943162575938195e-03,1.664832440548538826e-03,2.920610996493740522e-03,5.432168108384143046e-03,1.045528233216494809e-02,2.050151077972656166e-02,4.059396767484978186e-02,8.077888146509623613e-02,1.611487090455891447e-01,3.218883642065749617e-01,6.433676745285465959e-01,1.286326295172489864e+00,2.572243536460375957e+00,5.144078019036149030e+00,7.715912501611921215e+00,1.028774698418769340e+01,1.543141594933923955e+01,2.057508491449078392e+01,2.571875387964232829e+01,3.086242284479387266e+01,3.600609180994541703e+01,4.114976077509696495e+01,4.629342974024851287e+01,5.143709870540006079e+01,5.658076767055160872e+01,6.686810560085470456e+01,7.520084932440020964e+01,8.353359304794571472e+01,9.186633677149121979e+01,1.085318242185822299e+02,1.251973116656732401e+02,1.418627991127642360e+02,1.585282865598552462e+02,1.751937740069462563e+02,2.085247489011282767e+02,2.168574926246737675e+02,2.255214374911395510e+02,2.298534099243724427e+02,2.323646549072253720e+02,2.346415521682981762e+02,2.369184494293709804e+02,2.384728554368238065e+02,2.400272614442766326e+02,2.408929003528417923e+02,2.417585392614069519e+02,2.426241781699721116e+02,2.434898170785372713e+02,2.452210948956675622e+02,2.467792449310848326e+02,2.483373949665021030e+02,2.498955450019193734e+02,2.514536950373366437e+02,2.545699951081711845e+02,2.576862951790057537e+02,2.608025952498402944e+02,2.639188953206748351e+02,2.670351953915093759e+02,2.701514954623439166e+02,2.732677955331784574e+02,2.763840956040129981e+02,2.795003956748475389e+02,2.826166957456820796e+02,2.857329958165166204e+02,2.888492958873511611e+02,2.919655959581857019e+02,2.950818960290202426e+02,2.981981960998547834e+02,3.013144961706893241e+02,3.075470963123584056e+02,3.137796964540274871e+02,3.200122965956965686e+02,3.324774968790347316e+02,3.574078974457110576e+02,3.605241975165455983e+02,3.620823475519628687e+02,3.628614225696715039e+02,3.644195726050887743e+02,3.646143413595159473e+02,3.647117257367295338e+02,3.649064944911567068e+02,3.649308405854600892e+02,3.649795327740668540e+02,3.649856192976426996e+02,3.649977923447943908e+02,3.649993139756883807e+02,3.649995041795501152e+02,3.649998845872735842e+02,3.649999321382390463e+02,3.649999559137217489e+02,3.649999678014631286e+02,3.649999915769458312e+02,3.649999945488811477e+02,3.650000004927518376e+02,3.650000006784977700e+02,3.650000007713707646e+02,3.650000008178072335e+02,3.650000008526234296e+02,3.650000008874396258e+02,3.650000009222558219e+02,3.650000009515627539e+02,3.650000009765590221e+02,3.650000009955155633e+02,3.650000010125764334e+02,3.650000010320430306e+02,3.650000010515096278e+02,3.650000010709762250e+02,3.650000011099094763e+02,3.650000011488427276e+02,3.650000012267091734e+02,3.650000012957165723e+02,3.650000013647239712e+02,3.650000014337313701e+02,3.650000015027387690e+02,3.650000016407535099e+02,3.650000017787682509e+02,3.650000020108307126e+02,3.650000022196869622e+02,3.650000024285432119e+02,3.650000026373994615e+02,3.650000028462557111e+02,3.650000032639681535e+02,3.650000036816805959e+02,3.650000043969026819e+02,3.650000050406025593e+02,3.650000056843024367e+02,3.650000063280023141e+02,3.650000069717021915e+02,3.650000082591018895e+02,3.650000095465015875e+02,3.650000117378069717e+02,3.650000137099818289e+02,3.650000156821566861e+02,3.650000176543315433e+02,3.650000196265064005e+02,3.650000235708561149e+02,3.650000275152058293e+02,3.650000341248845075e+02,3.650000400735953008e+02,3.650000460223060941e+02,3.650000519710168874e+02,3.650000579197276807e+02,3.650000698171492672e+02,3.650000817145708538e+02,3.650001013220650066e+02,3.650001189688097156e+02,3.650001366155544247e+02,3.650001542622991337e+02,3.650001719090438428e+02,3.650002072025332609e+02,3.650002424960226790e+02,3.650002997126229616e+02,3.650003512075631988e+02,3.650004027025034361e+02,3.650004541974436734e+02,3.650005056923839106e+02,3.650006086822643852e+02,3.650007116721448597e+02,3.650008758816570662e+02,3.650010236702180464e+02,3.650011714587790266e+02,3.650013192473400068e+02,3.650014670359009870e+02,3.650017626130229473e+02,3.650020581901449077e+02,3.650025214875172992e+02,3.650029384551524458e+02,3.650033554227875925e+02,3.650037723904227391e+02,3.650041893580578858e+02,3.650050232933281791e+02,3.650058572285984724e+02,3.650071415545586433e+02,3.650082974479227573e+02,3.650094533412868714e+02,3.650106092346509854e+02,3.650117651280150994e+02,3.650140769147433844e+02,3.650163887014716693e+02,3.650198847701401519e+02,3.650230312319417862e+02,3.650261776937434206e+02,3.650293241555450550e+02,3.650324706173466893e+02,3.650387635409499580e+02,3.650450564645532268e+02,3.650543947815172032e+02,3.650627992667847366e+02,3.650712037520522699e+02,3.650796082373198033e+02,3.650880127225873366e+02,3.651048216931224601e+02,3.651216306636575837e+02,3.651460866231957993e+02,3.651680969867801423e+02,3.651901073503644852e+02,3.652121177139488282e+02,3.652341280775331711e+02,3.652781488047019138e+02,3.653221695318706566e+02,3.653848946886904514e+02,3.654413473298282611e+02,3.654977999709660708e+02,3.655542526121038804e+02,3.656107052532416901e+02,3.657236105355173095e+02,3.658365158177929288e+02,3.659922337065076476e+02,3.661323798063509116e+02,3.662725259061941756e+02,3.664126720060374396e+02,3.665528181058807036e+02,3.668331103055672315e+02,3.671134025052537595e+02,3.673936947049402875e+02,3.676739869046268154e+02,3.679542791043133434e+02,3.682345713039998714e+02,3.685148635036863993e+02,3.687951557033729273e+02,3.690754479030594553e+02,3.693557401027459832e+02,3.696360323024325112e+02,3.699163245021190392e+02,3.701966167018055671e+02,3.704769089014920951e+02,3.707281635241764661e+02,3.709794181468608372e+02,3.712055473072767882e+02,3.714316764676927392e+02,3.716351927120670666e+02,3.718387089564413941e+02,3.720218735763783116e+02,3.722050381963152290e+02,3.723374797052254053e+02,3.724699212141355815e+02,3.726023627230457578e+02,3.727348042319559340e+02,3.728672457408661103e+02,3.729996872497762865e+02,3.731321287586864628e+02,3.732645702675966390e+02,3.733970117765068153e+02,3.735143850838848607e+02,3.736317583912629061e+02,3.737491316986409515e+02,3.738665050060189969e+02,3.739838783133970423e+02,3.741012516207750878e+02,3.742186249281531332e+02,3.744533715429091671e+02,3.746881181576652011e+02,3.749228647724212351e+02,3.751576113871772691e+02,3.756271046166893370e+02,3.760965978462014050e+02,3.767428574254404907e+02,3.773891170046795764e+02,3.780353765839186622e+02,3.786816361631577479e+02,3.793278957423968336e+02,3.802299102040039429e+02,3.811319246656110522e+02,3.820339391272181615e+02,3.829359535888252708e+02,3.838379680504323801e+02,3.847399825120394894e+02,3.856419969736465987e+02,3.865440114352537080e+02,3.874460258968608173e+02,3.883480403584679266e+02,3.892500548200750359e+02,3.910540837432892545e+02,3.928581126665034731e+02,3.946621415897176917e+02,3.964661705129319103e+02,3.982701994361461288e+02,4.000742283593603474e+02,4.018782572825745660e+02,4.036822862057887846e+02,4.054863151290030032e+02,4.072903440522172218e+02,4.090943729754314404e+02,4.108984018986456590e+02,4.124689712051001038e+02,4.138824835809091383e+02,4.152959959567181727e+02,4.167095083325272071e+02,4.195365330841452760e+02,4.223635578357633449e+02,4.280176073389994258e+02,4.336716568422355067e+02,4.393257063454715876e+02,4.449797558487076685e+02,4.506338053519437494e+02,4.562878548551798303e+02,4.675959538616519922e+02,4.774845147978889486e+02,4.873730757341259050e+02,4.972616366703628614e+02,5.071501976065998178e+02,5.170387585428368311e+02,5.269273194790737307e+02,5.368158804153106303e+02,5.467044413515475298e+02,5.664815632240214427e+02,5.842809729092480211e+02,6.020803825944744858e+02,6.198797922797009505e+02,6.376792019649274152e+02,6.732780213353804584e+02,7.088768407058335015e+02,7.444756600762865446e+02,7.800744794467395877e+02,8.156732988171926308e+02,8.512721181876456740e+02,8.868709375580987171e+02,9.224697569285517602e+02,9.580685762990048033e+02,9.936673956694578465e+02,1.029266215039911003e+03,1.100463853780817090e+03,1.171661492521723176e+03,1.242859131262629262e+03,1.274425045177288894e+03,1.298444416748570802e+03,1.316643848477392112e+03,1.334843280206213421e+03,1.351222768762152555e+03,1.365964308462497911e+03,1.379231694192808618e+03,1.391172341350088345e+03,1.403112988507368073e+03,1.413859570948919782e+03,1.424606153390471491e+03,1.435352735832023200e+03,1.446099318273574909e+03,1.456845900715126618e+03,1.467592483156678327e+03,1.480302033266603985e+03,1.493011583376529643e+03,1.510431915959128901e+03,1.527852248541728159e+03,1.545272581124327417e+03,1.562692913706926674e+03,1.580113246289525932e+03,1.597533578872125190e+03,1.620523228848293911e+03,1.643512878824462632e+03,1.666502528800631353e+03,1.689492178776800074e+03,1.712481828752968795e+03,1.735471478729137516e+03,1.763771205382025528e+03,1.792070932034913540e+03,1.820370658687801551e+03,1.848670385340689563e+03,1.876970111993577575e+03,1.905269838646465587e+03,1.933569565299353599e+03,1.961869291952241610e+03,1.990169018605129622e+03,2.018468745258017634e+03,2.046768471910905646e+03,2.075068198563793885e+03,2.103367925216682124e+03,2.131667651869570363e+03,2.159967378522458603e+03,2.188267105175346842e+03,2.216566831828235081e+03,2.244866558481123320e+03,2.273166285134011559e+03,2.301466011786899799e+03,2.329765738439788038e+03,2.358065465092676277e+03,2.386365191745564516e+03,2.414664918398452755e+03,2.442964645051340995e+03,2.471264371704229234e+03,2.499564098357117473e+03,2.527863825010005712e+03,2.556163551662893951e+03,2.584463278315782190e+03,2.612763004968670430e+03,2.641062731621558669e+03,2.697662184927334692e+03,2.754261638233110716e+03,2.867460544844662763e+03,2.969339560795059697e+03,3.071218576745456630e+03,3.173097592695853564e+03,3.274976608646250497e+03,3.478734640547044364e+03,3.682492672447838231e+03,3.886250704348632098e+03,4.090008736249425965e+03,4.293766768150219832e+03,4.497524800051013699e+03,4.701282831951807566e+03,4.905040863852601433e+03,5.108798895753395300e+03,5.281123041979731170e+03,5.453447188206067040e+03,5.625771334432402909e+03,5.798095480658738779e+03,5.970419626885074649e+03,6.142743773111410519e+03,6.315067919337746389e+03,6.436105835830211618e+03,6.524074309441986770e+03,6.592538679398479871e+03,6.661003049354972973e+03,6.722620982315816946e+03,6.766096835232524427e+03,6.809572688149231908e+03,6.848700955774268550e+03,6.887829223399305192e+03,6.923044664261838079e+03,6.958260105124370966e+03,6.989954001900650837e+03,7.021647898676930708e+03,7.053341795453210580e+03,7.085035692229490451e+03,7.116729589005770322e+03,7.148423485782050193e+03,7.185959141331691171e+03,7.223494796881332149e+03,7.273709476393033583e+03,7.323924155904735017e+03,7.374138835416436450e+03,7.424353514928137884e+03,7.474568194439839317e+03,7.538135625783107571e+03,7.601703057126375825e+03,7.665270488469644079e+03,7.722481176678585143e+03,7.779691864887526208e+03,7.836902553096467273e+03,7.894113241305408337e+03,7.951323929514349402e+03,8.008534617723290467e+03,8.065745305932231531e+03,8.122955994141172596e+03,8.180166682350113661e+03,8.237377370559055635e+03,8.294588058767996699e+03,8.351798746976937764e+03,8.409009435185878829e+03,8.466220123394819893e+03,8.523430811603760958e+03,8.580641499812702023e+03,8.637852188021643087e+03,8.695062876230584152e+03,8.752273564439525217e+03,8.809484252648466281e+03,8.866694940857407346e+03,8.923905629066348411e+03,8.981116317275289475e+03,9.038327005484230540e+03,9.095537693693171605e+03,9.152748381902112669e+03,9.209959070111053734e+03,9.259501577339886353e+03,9.304089833845835528e+03,9.348678090351784704e+03,9.393266346857733879e+03,9.437854603363683054e+03,9.527031116375583224e+03,9.616207629387483394e+03,9.696466491098193728e+03,9.776725352808904063e+03,9.856984214519614397e+03,1.001750193794103325e+04,1.017801966136245210e+04,1.033853738478387095e+04,1.049905510820528980e+04,1.082009055504812932e+04,1.114112600189096884e+04,1.146216144873380836e+04,1.178319689557664788e+04,1.210423234241948740e+04,1.242526778926232691e+04,1.274630323610516643e+04,1.306733868294800595e+04,1.335627058510656207e+04,1.364520248726511818e+04,1.393413438942367429e+04,1.422306629158223041e+04,1.451199819374078652e+04,1.480093009589934263e+04,1.508986199805789875e+04,1.537879390021645486e+04,1.566772580237501097e+04,1.595665770453356708e+04,1.624558960669212320e+04,1.642418123606373774e+04,1.660277286543535229e+04,1.669700038285448682e+04,1.679122790027362134e+04,1.687426801942451493e+04,1.694366449263342292e+04,1.700552143566201630e+04,1.705907068192936640e+04,1.710726500356998076e+04,1.715047993646448958e+04,1.718937337606955043e+04,1.722826681567461128e+04,1.726320281918307592e+04,1.729813882269154055e+04,1.732958122584916055e+04,1.736102362900678054e+04,1.739246603216440053e+04,1.742076419500625707e+04,1.744906235784811361e+04,1.747736052068997014e+04,1.750565868353182668e+04,1.753395684637368322e+04,1.757129204098882838e+04,1.760862723560397353e+04,1.764596243021911869e+04,1.768329762483426384e+04,1.772063281944940900e+04,1.779530320867969931e+04,1.786997359790998962e+04,1.794464398714027993e+04,1.801931437637057024e+04,1.809398476560086056e+04,1.816865515483115087e+04,1.826183090769257615e+04,1.835500666055400143e+04,1.844818241341542671e+04,1.854135816627685199e+04,1.863453391913827727e+04,1.872770967199970255e+04,1.882088542486112783e+04,1.891406117772255311e+04,1.900723693058397839e+04,1.910041268344540367e+04,1.919358843630682895e+04,1.928676418916825423e+04,1.937993994202967951e+04,1.947311569489110479e+04,1.956629144775253008e+04,1.965946720061395536e+04,1.975264295347538064e+04,1.984581870633680592e+04,1.993899445919823120e+04,2.003217021205965648e+04,2.012534596492108176e+04,2.021852171778250704e+04,2.031169747064393232e+04,2.043286193827417810e+04,2.055402640590442388e+04,2.067519087353466966e+04,2.079635534116491544e+04,2.091751980879516123e+04,2.103868427642540701e+04,2.115984874405565279e+04,2.128101321168589857e+04,2.140217767931614435e+04,2.152334214694639013e+04,2.164450661457663591e+04,2.188683554983713111e+04,2.212916448509762631e+04,2.237149342035812151e+04,2.261382235561861671e+04,2.309848022613960711e+04,2.358313809666059751e+04,2.406779596718158791e+04,2.455245383770257831e+04,2.503711170822356871e+04,2.552176957874455911e+04,2.600642744926554951e+04,2.644261953273443942e+04,2.683519240785644070e+04,2.722776528297844197e+04,2.762033815810044325e+04,2.801291103322244453e+04,2.840548390834444581e+04,2.879805678346644709e+04,2.919062965858844836e+04,2.958320253371044964e+04,2.997577540883245092e+04,3.036834828395445220e+04,3.076092115907645348e+04,3.100257869773111088e+04,3.118323914488688752e+04,3.136389959204266415e+04,3.148169735775275694e+04,3.159949512346284973e+04,3.170551311260193324e+04,3.180092930282710950e+04,3.188680387402976703e+04,3.197267844523242456e+04,3.204996555931481635e+04,3.212725267339720813e+04,3.219681107607136073e+04,3.226636947874551333e+04,3.233592788141966594e+04,3.240548628409381854e+04,3.247504468676797114e+04,3.254460308944212375e+04,3.263100588007926490e+04,3.271740867071640605e+04,3.280381146135354356e+04,3.289021425199068472e+04,3.297661704262782587e+04,3.314942262390210817e+04,3.327223006733403599e+04,3.339503751076596382e+04,3.351784495419789164e+04,3.364065239762981946e+04,3.376345984106174728e+04,3.388626728449367511e+04,3.400907472792560293e+04,3.413188217135753075e+04,3.425468961478945857e+04,3.437749705822138640e+04,3.450030450165331422e+04,3.462311194508524204e+04,3.474591938851716986e+04,3.486872683194909769e+04,3.499153427538102551e+04,3.511434171881295333e+04,3.523714916224488115e+04,3.535995660567680898e+04,3.548276404910873680e+04,3.560557149254066462e+04,3.572837893597259244e+04,3.585118637940452027e+04,3.597399382283644809e+04,3.609680126626837591e+04,3.621960870970030373e+04,3.634241615313223156e+04,3.646522359656415938e+04,3.658803103999608720e+04,3.671083848342801502e+04,3.683364592685994285e+04,3.695645337029187067e+04,3.707926081372379849e+04,3.720206825715572631e+04,3.732487570058765414e+04,3.744768314401958196e+04,3.757049058745150978e+04,3.769329803088343760e+04,3.793891291774730053e+04,3.818452780461116345e+04,3.843014269147502637e+04,3.867575757833888929e+04,3.916698735206661513e+04,3.965821712579434097e+04,4.014944689952206681e+04,4.064067667324979266e+04,4.113190644697751850e+04,4.211436599443297018e+04,4.309682554188842187e+04,4.407928508934387355e+04,4.496349868205378152e+04,4.584771227476368949e+04,4.673192586747359746e+04,4.761613946018350543e+04,4.850035305289341341e+04,4.897900341987626598e+04,4.906885833177666063e+04,4.924856815557744994e+04,4.942827797937823925e+04,4.960798780317902856e+04,4.978769762697981787e+04,4.996740745078060718e+04,5.012914629220132338e+04,5.027471124947996577e+04,5.042027620675860817e+04,5.055128466830938851e+04,5.068229312986016885e+04,5.081330159141094919e+04,5.094431005296172953e+04,5.107531851451250986e+04,5.120632697606329020e+04,5.133733543761407054e+04,5.146834389916485088e+04,5.159935236071563122e+04,5.173036082226641156e+04,5.186136928381719190e+04,5.199237774536797224e+04,5.212338620691875258e+04,5.225439466846953292e+04,5.238540313002031326e+04,5.251641159157109360e+04,5.264742005312187393e+04,5.277842851467265427e+04,5.290943697622343461e+04,5.304044543777421495e+04,5.317145389932499529e+04,5.330246236087577563e+04,5.342036997627147502e+04,5.352648683012760739e+04,5.363260368398373976e+04,5.373872053783987212e+04,5.384483739169600449e+04,5.395095424555213685e+04,5.405707109940826922e+04,5.416318795326440159e+04,5.426930480712053395e+04,5.437542166097666632e+04,5.448153851483279868e+04,5.458765536868893105e+04,5.469377222254506341e+04,5.479988907640119578e+04,5.490600593025732815e+04,5.501212278411346051e+04,5.511823963796959288e+04,5.521374480644011055e+04,5.530924997491062823e+04,5.540475514338114590e+04,5.559576548032218125e+04,5.576767478356911306e+04,5.593958408681604487e+04,5.611149339006297669e+04,5.645531199655684031e+04,5.676474874240131612e+04,5.707418548824579193e+04,5.738362223409026774e+04,5.769305897993474355e+04,5.831193247162369516e+04,5.893080596331264678e+04,5.954967945500159840e+04,6.016855294669055002e+04,6.078742643837950163e+04,6.140629993006845325e+04,6.202517342175740487e+04,6.264404691344635648e+04,6.326292040513530810e+04,6.388179389682425972e+04,6.450066738851321134e+04,6.511954088020216295e+04,6.573841437189110729e+04,6.635728786358005891e+04,6.697616135526901053e+04,6.759503484695796215e+04,6.821390833864691376e+04,6.883278183033586538e+04,6.945165532202481700e+04,7.007052881371376861e+04,7.050089022185018985e+04,7.083071337341227627e+04,7.108871672465142910e+04,7.130202949876783532e+04,7.151534227288424154e+04,7.170732376958899840e+04,7.189930526629375527e+04,7.207162517856356862e+04,7.222671309960639337e+04,7.236500000000000000e+04
