0.000000000000000000e+00,4.577636718749999831e-06,7.850949981645979954e-06,1.439757650743794020e-05,2.749082955902186070e-05,4.058408261060578458e-05,6.677058871377362557e-05,9.033844420662469126e-05,1.139062996994757570e-04,1.374741551923268227e-04,1.846098661780289541e-04,2.317455771637310855e-04,2.788812881494332169e-04,3.731527101208374254e-04,4.579969898951012294e-04,5.428412696693650334e-04,6.276855494436288374e-04,7.125298292178926414e-04,8.822183887664202494e-04,1.034938092360095053e-03,1.218693907771336475e-03,1.384074141641453669e-03,1.549454375511570862e-03,1.714834609381688055e-03,2.045595077121922442e-03,2.376355544862156829e-03,2.707116012602391215e-03,3.037876480342625602e-03,3.699397415823094375e-03,5.022439286784032356e-03,7.668523028705907449e-03,1.031460677062778254e-02,1.560677425447153446e-02,2.619110922215903831e-02,4.735977915753404599e-02,8.969711902828406136e-02,1.743717987697840921e-01,2.590464785112840951e-01,3.437211582527840981e-01,5.130705177357841595e-01,6.824198772187841655e-01,8.517692367017841715e-01,1.021118596184784177e+00,1.190467955667784183e+00,1.529166674633784195e+00,1.867865393599784207e+00,2.206564112565784441e+00,2.545262831531784453e+00,2.883961550497784465e+00,3.222660269463784477e+00,3.561358988429784489e+00,3.900057707395784501e+00,4.238756426361784513e+00,4.577455145327784969e+00,4.916153864293785425e+00,5.254852583259785881e+00,5.593551302225786337e+00,5.932250021191786793e+00,6.270948740157787249e+00,6.609647459123787705e+00,6.948346178089788161e+00,7.287044897055788617e+00,7.625743616021789073e+00,8.064598083687201324e+00,8.503452551352614464e+00,8.942307019018027603e+00,9.381161486683440742e+00,9.820015954348853882e+00,1.025887042201426702e+01,1.069772488967968016e+01,1.113657935734509330e+01,1.157543382501050644e+01,1.201428829267591958e+01,1.245314276034133272e+01,1.289199722800674586e+01,1.333085169567215900e+01,1.376970616333757214e+01,1.420856063100298528e+01,1.464741509866839841e+01,1.508626956633381155e+01,1.552512403399922469e+01,1.596397850166463783e+01,1.640283296933004920e+01,1.684168743699546056e+01,1.728054190466087192e+01,1.771939637232628328e+01,1.815825083999169465e+01,1.859710530765710601e+01,1.903595977532251737e+01,1.947481424298792874e+01,1.991366871065334010e+01,2.035252317831875146e+01,2.079137764598416283e+01,2.123023211364957419e+01,2.166908658131498555e+01,2.210794104898039691e+01,2.254679551664580828e+01,2.298564998431121964e+01,2.342450445197663100e+01,2.386335891964204237e+01,2.430221338730745373e+01,2.474106785497286509e+01,2.517992232263827646e+01,2.561877679030368782e+01,2.605763125796909918e+01,2.638965142974528533e+01,2.672167160152147147e+01,2.705369177329765762e+01,2.738571194507384376e+01,2.771773211685002991e+01,2.804975228862621606e+01,2.838177246040240220e+01,2.871379263217858835e+01,2.904581280395477449e+01,2.937783297573096064e+01,2.970985314750714679e+01,3.004187331928333293e+01,3.037389349105951908e+01,3.070591366283570522e+01,3.103793383461189137e+01,3.136995400638807752e+01,3.170197417816426366e+01,3.203399434994044981e+01,3.236601452171663595e+01,3.269803469349282210e+01,3.303005486526900825e+01,3.336207503704519439e+01,3.369409520882138054e+01,3.402611538059756668e+01,3.435813555237375283e+01,3.469015572414993898e+01,3.502217589592612512e+01,3.535419606770231127e+01,3.568621623947849741e+01,3.601823641125468356e+01,3.635025658303086971e+01,3.668227675480705585e+01,3.701429692658324200e+01,3.734631709835942814e+01,3.764513525295799212e+01,3.794395340755655610e+01,3.824277156215512008e+01,3.854158971675368406e+01,3.884040787135224804e+01,3.913922602595081202e+01,3.943804418054937599e+01,3.973686233514793997e+01,4.003568048974650395e+01,4.033449864434506793e+01,4.063331679894363191e+01,4.093213495354219589e+01,4.123095310814075987e+01,4.152977126273932384e+01,4.182858941733788782e+01,4.212740757193645180e+01,4.239634391107516365e+01,4.263838661630000360e+01,4.288042932152484354e+01,4.312247202674968349e+01,4.336451473197452344e+01,4.360655743719936339e+01,4.384860014242420334e+01,4.433268555287388324e+01,4.474362226246008589e+01,4.515455897204628855e+01,4.556549568163249120e+01,4.597643239121869385e+01,4.638736910080489650e+01,4.679830581039109916e+01,4.720924251997730181e+01,4.762017922956350446e+01,4.790316819467138032e+01,4.818615715977925618e+01,4.844084722837634160e+01,4.869553729697342703e+01,4.895022736557051246e+01,4.920491743416759789e+01,4.945960750276468332e+01,4.971429757136176875e+01,4.996898763995885417e+01,5.022367770855593960e+01,5.073305784575011046e+01,5.119149996922486423e+01,5.164994209269961800e+01,5.210838421617437177e+01,5.256682633964912554e+01,5.302526846312387931e+01,5.348371058659863309e+01,5.394215271007338686e+01,5.433410652181056832e+01,5.468686495237403022e+01,5.503962338293749212e+01,5.539238181350095402e+01,5.574514024406441592e+01,5.609789867462787782e+01,5.645065710519133972e+01,5.668572136310078236e+01,5.692078562101022499e+01,5.713234345312871909e+01,5.734390128524721320e+01,5.755545911736570730e+01,5.776701694948420140e+01,5.797857478160269551e+01,5.819013261372118961e+01,5.840169044583968372e+01,5.861324827795817782e+01,5.882480611007667193e+01,5.901286693345161893e+01,5.917666872586223548e+01,5.932409033903179107e+01,5.947151195220134667e+01,5.961893356537090227e+01,5.976635517854045787e+01,5.991377679171001347e+01,6.006119840487956907e+01,6.020862001804912467e+01,6.034129946990172044e+01,6.047397892175431622e+01,6.060665837360691199e+01,6.073933782545950777e+01,6.087201727731210354e+01,6.100469672916469932e+01,6.113737618101729510e+01,6.127005563286989087e+01,6.140273508472248665e+01,6.153541453657508242e+01,6.166809398842767820e+01,6.180077344028027397e+01,6.193345289213286975e+01,6.206613234398546552e+01,6.219881179583806130e+01,6.233149124769065708e+01,6.246417069954325285e+01,6.259685015139584863e+01,6.272952960324844440e+01,6.286220905510104018e+01,6.299488850695363595e+01,6.312756795880623173e+01,6.326024741065882750e+01,6.339292686251142328e+01,6.352560631436401906e+01,6.365828576621661483e+01,6.379096521806921061e+01,6.392364466992180638e+01,6.405632412177440926e+01,6.418900357362700504e+01,6.432168302547960081e+01,6.445436247733219659e+01,6.458704192918479237e+01,6.471972138103738814e+01,6.485240083288998392e+01,6.498508028474257969e+01,6.525043918844777124e+01,6.548926220178245217e+01,6.572808521511713309e+01,6.596690822845181401e+01,6.620573124178649493e+01,6.644455425512117586e+01,6.692220028179052349e+01,6.735208170579294062e+01,6.778196312979535776e+01,6.821184455379777489e+01,6.859873783539994463e+01,6.898563111700211437e+01,6.937252439860428410e+01,6.975941768020645384e+01,7.014631096180862357e+01,7.053320424341079331e+01,7.081440886224483222e+01,7.109561348107887113e+01,7.137681809991291004e+01,7.165802271874694895e+01,7.193922733758098786e+01,7.222043195641502678e+01,7.250163657524906569e+01,7.278284119408310460e+01,7.306404581291714351e+01,7.334525043175118242e+01,7.362645505058522133e+01,7.390765966941926024e+01,7.418886428825329915e+01,7.447006890708733806e+01,7.475127352592137697e+01,7.503247814475541588e+01,7.531368276358945479e+01,7.559488738242349370e+01,7.587609200125753262e+01,7.615729662009157153e+01,7.643850123892561044e+01,7.671970585775964935e+01,7.700091047659368826e+01,7.728211509542772717e+01,7.756331971426176608e+01,7.784452433309580499e+01,7.812572895192984390e+01,7.840693357076388281e+01,7.868813818959792172e+01,7.896934280843196063e+01,7.925054742726599954e+01,7.953175204610003846e+01,7.981295666493407737e+01,8.009416128376811628e+01,8.037536590260215519e+01,8.065657052143619410e+01,8.093777514027023301e+01,8.121897975910427192e+01,8.150018437793831083e+01,8.178138899677234974e+01,8.206259361560638865e+01,8.234379823444042756e+01,8.262500285327446647e+01,8.290620747210850539e+01,8.318741209094254430e+01,8.346861670977658321e+01,8.374982132861062212e+01,8.403102594744466103e+01,8.431223056627869994e+01,8.459343518511273885e+01,8.487463980394677776e+01,8.515584442278081667e+01,8.543704904161485558e+01,8.571825366044889449e+01,8.599945827928293340e+01,8.628066289811697231e+01,8.684307213578503593e+01,8.740548137345309954e+01,8.796789061112116315e+01,8.853029984878922676e+01,8.909270908645729037e+01,8.965511832412535398e+01,9.021752756179341759e+01,9.077993679946148120e+01,9.115517654095481248e+01,9.153041628244814376e+01,9.190565602394147504e+01,9.228089576543480632e+01,9.261861153277880021e+01,9.295632730012279410e+01,9.329404306746678799e+01,9.363175883481078188e+01,9.430719036949878387e+01,9.491507875071798139e+01,9.552296713193717892e+01,9.613085551315637645e+01,9.673874389437557397e+01,9.734663227559477150e+01,9.789373181869204643e+01,9.838612140747959245e+01,9.887851099626713847e+01,9.937090058505468448e+01,9.986329017384223050e+01,9.990141719148154209e+01,9.997767122676017948e+01,9.999179987412527737e+01,9.999752688602067963e+01,1.000075131439813276e+02,1.000091818499833352e+02,1.000125192619873502e+02,1.000158566739913653e+02,1.000191940859953803e+02,1.000225314979993954e+02,1.000292063220074112e+02,1.000425559700234572e+02,1.000559056180395032e+02,1.000692552660555492e+02,1.000959545620876270e+02,1.001226538581197048e+02,1.001493531541517825e+02,1.002027517462159381e+02,1.002561503382800936e+02,1.003629475224084047e+02,1.004697447065367157e+02,1.006833390747933521e+02,1.008755740062243262e+02,1.010678089376553004e+02,1.012600438690862745e+02,1.014522788005172487e+02,1.018367486633791970e+02,1.022212185262411452e+02,1.026056883891030935e+02,1.029901582519650418e+02,1.033746281148269901e+02,1.041435678405508725e+02,1.048356135937023623e+02,1.055276593468538522e+02,1.062197051000053420e+02,1.069117508531568319e+02,1.076037966063083218e+02,1.082958423594598116e+02,1.089878881126113015e+02,1.103719796189142954e+02,1.117560711252172894e+02,1.131401626315202833e+02,1.145242541378232772e+02,1.159083456441262712e+02,1.172924371504292651e+02,1.186765286567322590e+02,1.200606201630352530e+02,1.214447116693382469e+02,1.228288031756412408e+02,1.242128946819442348e+02,1.255969861882472287e+02,1.268426685439199275e+02,1.280883508995926263e+02,1.293340332552653251e+02,1.305797156109380239e+02,1.318253979666107227e+02,1.330710803222834215e+02,1.343167626779561203e+02,1.355624450336288191e+02,1.368081273893015180e+02,1.380538097449742168e+02,1.392994921006469156e+02,1.405451744563196144e+02,1.417908568119923132e+02,1.430365391676650120e+02,1.442822215233377108e+02,1.455279038790104096e+02,1.467735862346831084e+02,1.480192685903558072e+02,1.492649509460285060e+02,1.503860650661339378e+02,1.515071791862393695e+02,1.526282933063448013e+02,1.537494074264502331e+02,1.548705215465556648e+02,1.559916356666610966e+02,1.571127497867665284e+02,1.582338639068719601e+02,1.593549780269773919e+02,1.604760921470828237e+02,1.615972062671882554e+02,1.627183203872936872e+02,1.638394345073991190e+02,1.649605486275045507e+02,1.659695513355994194e+02,1.668776537728847984e+02,1.677857562101701774e+02,1.686938586474555564e+02,1.696019610847409353e+02,1.705100635220263143e+02,1.714181659593116933e+02,1.723262683965970723e+02,1.732343708338824513e+02,1.741424732711678303e+02,1.750505757084532092e+02,1.759586781457385882e+02,1.768667805830239672e+02,1.777748830203093462e+02,1.786829854575947252e+02,1.795910878948801042e+02,1.804991903321654831e+02,1.814072927694508621e+02,1.823153952067362411e+02,1.832234976440216201e+02,1.841316000813069991e+02,1.850397025185923781e+02,1.859478049558777570e+02,1.868559073931631360e+02,1.877640098304485150e+02,1.886721122677338940e+02,1.895802147050192730e+02,1.904883171423046520e+02,1.913964195795900309e+02,1.923045220168754099e+02,1.932126244541607889e+02,1.941207268914461679e+02,1.950288293287315469e+02,1.959369317660169258e+02,1.968450342033023048e+02,1.977531366405876838e+02,1.986612390778730628e+02,1.994785312714299153e+02,2.003268974718871505e+02,2.011752636723443857e+02,2.020236298728016209e+02,2.028719960732588561e+02,2.037203622737160913e+02,2.045687284741733265e+02,2.054170946746305617e+02,2.064826972504260141e+02,2.075482998262214664e+02,2.086139024020169188e+02,2.096795049778123712e+02,2.107451075536078235e+02,2.118107101294032759e+02,2.130401569567803222e+02,2.142696037841573684e+02,2.154990506115344147e+02,2.167284974389114609e+02,2.179579442662885072e+02,2.191873910936655534e+02,2.204168379210425996e+02,2.216462847484196459e+02,2.228757315757966921e+02,2.241051784031737384e+02,2.253346252305507846e+02,2.265640720579278309e+02,2.277935188853048771e+02,2.290229657126819234e+02,2.302524125400589696e+02,2.314818593674360159e+02,2.327113061948130621e+02,2.339407530221901084e+02,2.351701998495671546e+02,2.363996466769442009e+02,2.376290935043212471e+02,2.388585403316982934e+02,2.400879871590753396e+02,2.411944893037146755e+02,2.423009914483540115e+02,2.434074935929933474e+02,2.445139957376326834e+02,2.452573512369170032e+02,2.460007067362013231e+02,2.467440622354856430e+02,2.474874177347699629e+02,2.480079123980998190e+02,2.485284070614296752e+02,2.490489017247595314e+02,2.495693963880893875e+02,2.500898910514192437e+02,2.506103857147490999e+02,2.511308803780789560e+02,2.515865702067164591e+02,2.519966910524902062e+02,2.524068118982639533e+02,2.528169327440377003e+02,2.532270535898114474e+02,2.536371744355851945e+02,2.540472952813589416e+02,2.544574161271326886e+02,2.548675369729064357e+02,2.552776578186801828e+02,2.555853321351247018e+02,2.558622390199247718e+02,2.561391459047248418e+02,2.564160527895249402e+02,2.566929596743250386e+02,2.572467734439251785e+02,2.578005872135253185e+02,2.582990196061654729e+02,2.587974519988056272e+02,2.592958843914457816e+02,2.597943167840859360e+02,2.602927491767260904e+02,2.606404519929922117e+02,2.609881548092583330e+02,2.613010873438978479e+02,2.616140198785373627e+02,2.622398849478163356e+02,2.627959718805117291e+02,2.633520588132071225e+02,2.639081457459025160e+02,2.644642326785979094e+02,2.649647109180237408e+02,2.654651891574495721e+02,2.659656673968754035e+02,2.664661456363012348e+02,2.669165760517844888e+02,2.673670064672677427e+02,2.678174368827509966e+02,2.682678672982342505e+02,2.687182977137175044e+02,2.691236850876524613e+02,2.694867867140036424e+02,2.698135781777197053e+02,2.701403696414357682e+02,2.704671611051518312e+02,2.707939525688678941e+02,2.711207440325839571e+02,2.714475354963000200e+02,2.716925476352448072e+02,2.719375597741895945e+02,2.721825719131343817e+02,2.724275840520791689e+02,2.726725961910239562e+02,2.729176083299687434e+02,2.731626204689135307e+02,2.734076326078583179e+02,2.736526447468031051e+02,2.738976568857478924e+02,2.741426690246926796e+02,2.743601563608343099e+02,2.745509178306901958e+02,2.747416793005460818e+02,2.749324407704019677e+02,2.751232022402578536e+02,2.752948875631281567e+02,2.754494043537114294e+02,2.756039211442947021e+02,2.757584379348779748e+02,2.759129547254612476e+02,2.760674715160445203e+02,2.762219883066277930e+02,2.763765050972110657e+02,2.765310218877943385e+02,2.766855386783776112e+02,2.768400554689608839e+02,2.769945722595441566e+02,2.773036058407107021e+02,2.776126394218772475e+02,2.779216730030437930e+02,2.782307065842103384e+02,2.785397401653768839e+02,2.788487737465434293e+02,2.791578073277099747e+02,2.794668409088765202e+02,2.797758744900430656e+02,2.800540047130929793e+02,2.803033832826768617e+02,2.805278239953023558e+02,2.807298206366652948e+02,2.809318172780282339e+02,2.811338139193911729e+02,2.813358105607541120e+02,2.815378072021170510e+02,2.817398038434799901e+02,2.819418004848429291e+02,2.821437971262058682e+02,2.823457937675688072e+02,2.825477904089317462e+02,2.829517836916576243e+02,2.833557769743835024e+02,2.837597702571093805e+02,2.841637635398352586e+02,2.845677568225611367e+02,2.848443051296544013e+02,2.850746068532790218e+02,2.853049085769036424e+02,2.855352103005282629e+02,2.857655120241528834e+02,2.859958137477775040e+02,2.862261154714021245e+02,2.864564171950267450e+02,2.866867189186513656e+02,2.869170206422759861e+02,2.871473223659006067e+02,2.873776240895252272e+02,2.876079258131498477e+02,2.878382275367744683e+02,2.880454990880365926e+02,2.882527706392987170e+02,2.884600421905608414e+02,2.886673137418229658e+02,2.888745852930850901e+02,2.890818568443472145e+02,2.894963999468715201e+02,2.899109430493958257e+02,2.903254861519201313e+02,2.907400292544444369e+02,2.911545723569687425e+02,2.919836585620173537e+02,2.927298361465610697e+02,2.934760137311047856e+02,2.942221913156485016e+02,2.949683689001922176e+02,2.954722013246529855e+02,2.958809425405420370e+02,2.962896837564310886e+02,2.966984249723201401e+02,2.971071661882091917e+02,2.975159074040982432e+02,2.979246486199872948e+02,2.983333898358763463e+02,2.987421310517653978e+02,2.991508722676544494e+02,2.995596134835435009e+02,2.999683546994325525e+02,3.000000000000000000e+02
