0.000000000000000000e+00,1.643365606315923561e-13,3.286731212631847121e-13,6.573462425263694243e-13,1.314692485052738849e-12,2.629384970105477697e-12,3.944077455158216344e-12,6.573462425263693637e-12,8.912532261001546855e-12,1.125160209673940007e-11,1.359067193247725329e-11,1.826881160395295811e-11,2.294695127542866455e-11,2.762509094690437099e-11,3.698137028985578386e-11,4.633764963280719674e-11,6.505020831871001603e-11,8.376276700461284177e-11,1.211878843764184803e-10,1.960381191200297833e-10,2.708883538636410863e-10,4.205888233508636923e-10,4.954390580944749436e-10,6.451395275816975496e-10,9.445404665561426582e-10,1.543342344505033082e-09,2.740946100402813930e-09,5.136153612198376040e-09,9.926568635789499431e-09,1.950739868297174621e-08,2.908822873015399300e-08,4.824988882451848326e-08,6.741154891888297682e-08,1.057348691076119640e-07,1.440581892963409643e-07,2.207048296737989386e-07,2.973514700512569129e-07,3.739981104287148871e-07,5.272913911836308357e-07,6.805846719385467842e-07,9.871712334483787872e-07,1.293757794958210684e-06,1.600344356468042581e-06,1.906930917977874478e-06,2.213517479487706375e-06,2.520104040997538061e-06,3.133277164017201855e-06,3.746450287036865649e-06,4.359623410056529867e-06,5.585969656095857455e-06,6.812315902135185043e-06,8.038662148174513479e-06,9.265008394213841914e-06,1.171770088629249709e-05,1.417039337837115227e-05,1.662308587044980914e-05,2.152847085460711949e-05,2.643385583876442984e-05,3.624462580707905055e-05,4.605539577539367126e-05,5.586616574370829196e-05,7.548770568033753338e-05,1.147307855535960162e-04,1.343523254902252576e-04,1.735954053634837404e-04,2.520815651100007061e-04,4.090538846030346374e-04,7.229985235891025000e-04,1.036943162575170363e-03,1.664832440547306088e-03,2.920610996491577321e-03,5.432168108380120222e-03,1.045528233215720602e-02,2.050151077971137936e-02,4.059396767481972257e-02,8.077888146503640898e-02,1.611487090454697957e-01,3.218883642063365413e-01,6.433676745280700882e-01,9.648469848498035795e-01,1.286326295171537071e+00,1.929284915815004053e+00,2.572243536458470814e+00,3.858160777745404779e+00,5.144078019032338744e+00,6.429995260319272710e+00,7.715912501606206675e+00,1.028774698418007461e+01,1.285958146675394254e+01,1.541000550221698440e+01,1.770538713413372278e+01,2.000076876605045939e+01,2.229615039796719600e+01,2.459153202988393261e+01,2.918229529371740938e+01,3.377305855755088260e+01,3.836382182138435581e+01,4.295458508521782903e+01,4.754534834905130225e+01,5.213611161288477547e+01,5.672687487671824869e+01,6.131763814055172190e+01,6.590840140438520223e+01,7.049916466821868255e+01,7.968069119588562899e+01,8.886221772355257542e+01,1.072252707788864825e+02,1.439513768895542967e+02,1.623144299448881895e+02,1.990405360555560037e+02,2.174035891108898966e+02,2.219943523747233769e+02,2.270324013107288579e+02,2.320704502467343389e+02,2.345588414828091857e+02,2.370472327188840325e+02,2.392867848313513832e+02,2.399525243109465862e+02,2.403710415645411445e+02,2.407895588181357027e+02,2.412080760717302610e+02,2.420451105789193775e+02,2.428821450861084941e+02,2.445562141004867271e+02,2.459264423804148407e+02,2.472966706603429543e+02,2.486668989402710679e+02,2.500371272201991815e+02,2.527775837800553802e+02,2.555180403399115789e+02,2.590639225378596961e+02,2.622552165160129789e+02,2.654465104941662617e+02,2.686378044723195444e+02,2.718290984504728272e+02,2.750203924286261099e+02,2.782116864067793927e+02,2.814029803849326754e+02,2.845942743630859582e+02,2.877855683412392409e+02,2.909768623193925237e+02,2.941681562975458064e+02,2.973594502756990892e+02,3.005507442538523719e+02,3.037420382320056547e+02,3.069333322101589374e+02,3.101246261883122202e+02,3.133159201664655029e+02,3.196985081227721253e+02,3.260810960790787476e+02,3.324636840353853700e+02,3.388462719916919923e+02,3.516114479043052370e+02,3.643766238169184817e+02,3.647755355641876349e+02,3.649749914378222115e+02,3.649999234220265407e+02,3.649999721173081753e+02,3.649999964649489925e+02,3.649999995084040734e+02,3.650000008779588825e+02,3.650000026114184379e+02,3.650000033799117887e+02,3.650000041484051394e+02,3.650000048400491437e+02,3.650000055316931480e+02,3.650000062233371523e+02,3.650000069149811566e+02,3.650000082982692220e+02,3.650000096815572874e+02,3.650000120401231811e+02,3.650000141628324855e+02,3.650000162855417898e+02,3.650000184082510941e+02,3.650000205309603984e+02,3.650000247763789503e+02,3.650000290217975021e+02,3.650000362562957434e+02,3.650000427673442118e+02,3.650000492783926802e+02,3.650000557894411486e+02,3.650000623004896170e+02,3.650000753225864969e+02,3.650000883446833768e+02,3.650001102854722603e+02,3.650001300321822555e+02,3.650001497788922507e+02,3.650001695256022458e+02,3.650001892723122410e+02,3.650002287657322313e+02,3.650002682591522216e+02,3.650003337602390161e+02,3.650003927112171027e+02,3.650004516621951893e+02,3.650005106131732759e+02,3.650005695641513626e+02,3.650006874661075926e+02,3.650008053680638227e+02,3.650009977239317891e+02,3.650011708442129930e+02,3.650013439644941968e+02,3.650015170847754007e+02,3.650016902050566046e+02,3.650020364456189554e+02,3.650023826861813063e+02,3.650029382942189500e+02,3.650034383414528065e+02,3.650039383886866631e+02,3.650044384359205196e+02,3.650049384831543762e+02,3.650059385776220893e+02,3.650069386720898024e+02,3.650085166125205092e+02,3.650099367589081112e+02,3.650113569052957132e+02,3.650127770516833152e+02,3.650141971980709172e+02,3.650170374908461781e+02,3.650198777836214390e+02,3.650242819011717188e+02,3.650282456069669479e+02,3.650322093127621770e+02,3.650361730185574061e+02,3.650401367243526352e+02,3.650480641359431502e+02,3.650559915475336652e+02,3.650680647491767559e+02,3.650789306306555204e+02,3.650897965121342850e+02,3.651006623936130495e+02,3.651115282750918141e+02,3.651332600380493432e+02,3.651549918010068723e+02,3.651874774774633465e+02,3.652167145862741222e+02,3.652459516950848979e+02,3.652751888038956736e+02,3.653044259127064493e+02,3.653629001303280575e+02,3.654213743479496657e+02,3.655071035019776673e+02,3.655842597406028744e+02,3.656614159792280816e+02,3.657385722178532887e+02,3.658157284564784959e+02,3.659700409337289102e+02,3.661243534109793245e+02,3.663460060582534084e+02,3.665454934408001009e+02,3.667449808233467934e+02,3.669444682058934859e+02,3.671439555884401784e+02,3.675429303535335066e+02,3.679419051186268348e+02,3.685001208920979821e+02,3.690025150882220260e+02,3.695049092843460699e+02,3.700073034804701138e+02,3.705096976765941577e+02,3.715144860688422455e+02,3.725192744610903333e+02,3.735240628533384211e+02,3.745288512455865089e+02,3.755336396378345967e+02,3.765384280300826845e+02,3.775432164223307723e+02,3.785480048145788601e+02,3.795527932068269479e+02,3.805575815990750357e+02,3.815623699913231235e+02,3.825671583835712113e+02,3.835719467758192991e+02,3.845767351680673869e+02,3.854810447210906545e+02,3.862047801348883809e+02,3.869285155486861072e+02,3.876522509624838335e+02,3.883036128349017986e+02,3.889549747073197636e+02,3.895412003924959095e+02,3.901274260776720553e+02,3.905686876739760578e+02,3.910099492702800603e+02,3.914512108665840628e+02,3.918924724628880654e+02,3.922896078995617017e+02,3.926867433362353381e+02,3.930838787729089745e+02,3.934810142095826109e+02,3.938781496462562473e+02,3.942752850829298836e+02,3.946724205196035200e+02,3.950695559562771564e+02,3.954666913929507928e+02,3.958638268296244291e+02,3.966580977029716450e+02,3.974523685763188610e+02,3.982466394496660769e+02,3.998351811963605087e+02,4.014237229430549405e+02,4.030122646897493723e+02,4.046008064364438042e+02,4.077778899298326678e+02,4.109549734232215314e+02,4.141320569166103951e+02,4.173091404099992587e+02,4.204862239033881224e+02,4.227061575367092701e+02,4.249260911700304177e+02,4.271460248033515654e+02,4.293659584366727131e+02,4.315858920699938608e+02,4.360257593366360993e+02,4.404656266032783378e+02,4.449054938699205763e+02,4.493453611365628149e+02,4.537852284032050534e+02,4.582250956698472919e+02,4.626649629364895304e+02,4.671048302031317689e+02,4.715446974697740075e+02,4.759845647364162460e+02,4.804244320030584845e+02,4.848642992697007230e+02,4.893041665363429615e+02,4.937440338029852001e+02,4.981839010696274386e+02,5.026237683362696771e+02,5.070636356029119156e+02,5.115035028695541541e+02,5.203832374028386312e+02,5.292629719361231082e+02,5.381427064694075852e+02,5.470224410026920623e+02,5.559021755359765393e+02,5.647819100692610164e+02,5.825413791358299704e+02,6.003008482023989245e+02,6.180603172689678786e+02,6.358197863355368327e+02,6.535792554021057867e+02,6.713387244686747408e+02,6.890981935352436949e+02,7.068576626018126490e+02,7.246171316683816030e+02,7.423766007349505571e+02,7.601360698015195112e+02,7.778955388680884653e+02,7.956550079346574194e+02,8.134144770012263734e+02,8.293979991611385003e+02,8.437831691050594145e+02,8.581683390489803287e+02,8.725535089929012429e+02,8.869386789368221571e+02,9.013238488807430713e+02,9.157090188246639855e+02,9.300941887685848997e+02,9.444793587125058139e+02,9.588645286564267280e+02,9.732496986003476422e+02,9.876348685442685564e+02,1.016405208432110271e+03,1.045175548319951986e+03,1.102716228095635415e+03,1.160256907871318845e+03,1.217797587647002274e+03,1.275338267422685703e+03,1.390419626974052790e+03,1.505500986525419876e+03,1.620582346076786962e+03,1.735663705628154048e+03,1.850745065179521134e+03,1.933187568542863346e+03,2.015630071906205558e+03,2.067462711739461156e+03,2.119295351572716754e+03,2.164922055561383331e+03,2.196602420839256411e+03,2.228282786117129490e+03,2.256795114867215489e+03,2.285307443617301487e+03,2.310968539492379023e+03,2.336629635367456558e+03,2.359724621655026112e+03,2.382819607942595667e+03,2.405914594230165221e+03,2.429009580517734776e+03,2.452104566805304330e+03,2.475199553092873884e+03,2.506701582299777328e+03,2.538203611506680772e+03,2.569705640713584216e+03,2.601207669920487660e+03,2.632709699127391104e+03,2.677903684114144198e+03,2.723097669100897292e+03,2.768291654087650386e+03,2.813485639074403480e+03,2.858679624061156574e+03,2.903873609047909667e+03,2.949067594034662761e+03,2.994261579021415855e+03,3.054743158730815594e+03,3.115224738440215333e+03,3.175706318149615072e+03,3.236187897859014811e+03,3.296669477568414550e+03,3.357151057277814289e+03,3.417632636987214028e+03,3.478114216696613767e+03,3.538595796406013505e+03,3.659558955824812983e+03,3.768425799301732695e+03,3.866405958430960254e+03,3.964386117560187813e+03,4.062366276689415372e+03,4.160346435818642931e+03,4.356306754077098049e+03,4.552267072335553166e+03,4.728631358768162499e+03,4.904995645200771833e+03,5.081359931633381166e+03,5.257724218065990499e+03,5.434088504498599832e+03,5.786817077363819408e+03,6.139545650229038984e+03,6.492274223094258559e+03,6.845002795959478135e+03,7.197731368824697711e+03,7.550459941689917287e+03,8.255917087420355529e+03,8.961374233150794680e+03,9.666831378881233832e+03,1.037228852461167298e+04,1.107774567034211213e+04,1.157075970556478387e+04,1.167242408663869355e+04,1.187575284878651473e+04,1.207908161093433591e+04,1.228241037308215709e+04,1.248573913522997827e+04,1.268906789737779945e+04,1.283839967498920123e+04,1.298773145260060301e+04,1.312213005245086424e+04,1.324308879231609899e+04,1.336404753218133374e+04,1.347291039806004483e+04,1.358177326393875592e+04,1.369063612981746701e+04,1.379949899569617810e+04,1.390836186157488919e+04,1.401722472745360028e+04,1.412608759333231137e+04,1.423495045921102246e+04,1.434381332508973355e+04,1.445267619096844464e+04,1.456153905684715573e+04,1.467040192272586683e+04,1.477926478860457792e+04,1.488812765448328901e+04,1.499699052036200010e+04,1.510585338624071119e+04,1.521471625211942228e+04,1.532357911799813337e+04,1.543244198387684446e+04,1.554130484975555555e+04,1.565016771563426664e+04,1.575903058151297773e+04,1.586789344739168882e+04,1.597675631327039991e+04,1.608561917914911101e+04,1.619448204502782210e+04,1.630334491090653319e+04,1.641220777678524610e+04,1.652107064266395901e+04,1.662993350854267192e+04,1.673879637442138483e+04,1.684765924030009774e+04,1.695652210617881065e+04,1.706538497205752356e+04,1.717424783793623646e+04,1.728311070381494937e+04,1.739197356969366228e+04,1.750083643557237519e+04,1.760969930145108810e+04,1.771856216732980101e+04,1.782742503320851392e+04,1.793628789908722683e+04,1.804515076496593974e+04,1.815401363084465265e+04,1.837173936260207483e+04,1.858946509435949702e+04,1.902491655787434138e+04,1.939154588449648145e+04,1.975817521111862152e+04,2.012480453774076159e+04,2.049143386436290166e+04,2.122469251760718180e+04,2.188462530552703538e+04,2.269059064609108100e+04,2.349655598665512662e+04,2.430252132721917224e+04,2.510848666778321785e+04,2.591445200834726347e+04,2.672041734891130909e+04,2.752638268947535471e+04,2.833234803003940033e+04,2.913831337060344595e+04,2.994427871116749156e+04,3.075024405173153718e+04,3.155620939229558280e+04,3.236217473285962842e+04,3.249224532144952536e+04,3.275238649862932289e+04,3.301252767580912041e+04,3.327266885298891430e+04,3.353281003016870818e+04,3.379295120734850207e+04,3.405309238452829595e+04,3.431323356170808984e+04,3.454736062116990797e+04,3.478148768063172611e+04,3.501561474009354424e+04,3.524974179955536238e+04,3.548386885901718051e+04,3.571799591847899865e+04,3.595212297794081678e+04,3.618625003740263492e+04,3.639696439091827051e+04,3.658660730908234109e+04,3.677625022724641167e+04,3.696589314541048225e+04,3.715553606357455283e+04,3.734517898173862341e+04,3.753482189990269399e+04,3.772446481806676456e+04,3.791410773623083514e+04,3.810375065439490572e+04,3.829339357255897630e+04,3.848303649072304688e+04,3.867267940888711746e+04,3.886232232705118804e+04,3.905196524521525862e+04,3.924160816337932920e+04,3.943125108154339978e+04,3.960192970789106039e+04,3.977260833423872100e+04,3.994328696058638161e+04,4.011396558693404222e+04,4.028464421328170283e+04,4.045532283962936344e+04,4.062600146597702405e+04,4.079668009232468467e+04,4.096735871867234528e+04,4.113803734502000589e+04,4.130871597136766650e+04,4.147939459771532711e+04,4.165007322406298772e+04,4.182075185041064833e+04,4.199143047675830894e+04,4.216210910310596955e+04,4.233278772945363016e+04,4.250346635580129077e+04,4.267414498214895139e+04,4.284482360849661200e+04,4.318618086119194049e+04,4.352753811388726899e+04,4.386889536658259749e+04,4.455160987197325449e+04,4.523432437736391148e+04,4.591703888275456848e+04,4.659975338814522547e+04,4.728246789353588247e+04,4.796518239892653946e+04,4.933061140970785345e+04,5.069604042048916745e+04,5.206146943127048144e+04,5.342689844205179543e+04,5.479232745283310942e+04,5.615775646361442341e+04,5.752318547439573740e+04,5.888861448517705139e+04,5.987885038560854446e+04,6.086908628604003752e+04,6.158104868248559069e+04,6.170617039001258672e+04,6.195641380506658606e+04,6.220665722012058541e+04,6.245690063517458475e+04,6.270714405022858409e+04,6.295738746528258343e+04,6.320763088033658278e+04,6.345787429539058212e+04,6.370811771044458146e+04,6.395836112549858080e+04,6.420860454055258015e+04,6.445884795560657949e+04,6.470909137066057883e+04,6.495933478571457817e+04,6.520957820076857752e+04,6.545982161582257686e+04,6.571006503087657620e+04,6.596030844593056827e+04,6.621055186098456034e+04,6.646079527603855240e+04,6.671103869109254447e+04,6.696128210614653653e+04,6.721152552120052860e+04,6.743674459474912146e+04,6.766196366829771432e+04,6.788718274184630718e+04,6.811240181539490004e+04,6.833762088894349290e+04,6.856283996249208576e+04,6.878805903604067862e+04,6.901327810958927148e+04,6.923849718313786434e+04,6.946371625668645720e+04,6.968893533023505006e+04,6.991415440378364292e+04,7.013937347733223578e+04,7.036459255088082864e+04,7.058981162442942150e+04,7.081503069797801436e+04,7.104024977152660722e+04,7.126546884507520008e+04,7.149068791862379294e+04,7.171590699217238580e+04,7.194112606572097866e+04,7.212566285524099658e+04,7.229174596580902289e+04,7.236500000000000000e+04
